bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-8117_run-01_T1w	0.3251126979522709	4.245404485679292	0.550324310172688	20538.47265625	4.543161306666666	4.34889	4.9032396799999995	4.37735424	0.1778478397551203	0.4628552719943867	0.359296888250493	0.4136216342449188	0.1588291764259338	0.0	0.00854422844563775	22.073761887118685	9.440735693526376	13.636618070873334	176	224	256	2.7766889335742957	13.43785684740443	14.373147429679022	26.90489650805834	27.3135112284602	67.37968355938789	62.70489281313365	93.42148365155285	1.0	0.9765625	0.9765625	6.807628651265329	0.0	4.463383147443747	0.0	2853698.0	0.0	17.64339566230774	7.012937842151284	1.0536061381369493	82.75716654586782	296.3502312337767	292.37874203920364	33278.0	104.69798555374147	480.76523435115814	105.29604000559594	-0.041113913107126976	54.7269269937657	721.4132771552371	721.2689336538315	57189.0	633.7922860622406	808.655634522438	53.67393296457937	0.38139775302847934	35.903326050268035	1001.1496543208726	1000.0345851182938	233726.0	942.2611130475998	1063.7929737567902	37.16916158682931	0.15917867892051038	0.477497888934044	0.5231448967384865	0.5472869344062188
sub-8118_run-01_T1w	0.33871494990197265	4.084736646411759	0.5472438756700647	-1.0	4.661879653333334	4.47827	4.864901120000001	4.64246784	0.16489216791668793	0.4584022811197133	0.3767055509635987	0.37872815132141113	0.14516230225563048	0.0	0.014550811367582083	25.650492097011583	10.370682906155988	14.114015588548087	176	224	256	2.836378805714136	14.716736932362775	14.69294547526448	26.525720687716525	30.437182440638857	68.15732151245903	63.51042342991875	91.93676633665837	1.0	0.9765625	0.9765625	10.785880024716697	0.0	3.9314012970270777	0.0	3394020.0	0.0	17.829242914915085	7.126272809279789	0.9201328020751429	91.76845453506067	332.27765309800907	331.0816886648536	23891.0	101.64506527781487	524.9057778790593	116.72445123372005	-0.03807045034897616	51.57291765630359	741.2139394307883	741.3840339928865	53066.0	659.0386646538973	823.1779834479094	50.37645585955724	0.5096786950408476	36.03972713366525	1002.2357179142726	1000.0459112301469	227181.0	944.0767930075526	1067.273185417056	37.7009063019162	0.14386655047565047	0.4801846773106162	0.5190641189054231	0.46359760281928764
sub-8119_run-01_T1w	0.3426058980642423	4.055664693517379	0.5723746392328946	19028.295921739704	4.7135016	4.41998	5.174999039999999	4.54552576	0.19418402671572446	0.4307607765877006	0.37505519669657494	0.3889392614364624	0.157907235622406	0.0	0.011353955848581017	20.113452787658577	9.742477025824211	13.12171689689309	176	224	256	2.651998741188561	12.63038897499438	14.425851360073764	27.995166364038354	27.27258309791099	70.31982357495787	64.88130260528648	97.05150114299056	1.0	0.9765625	0.9765625	9.084884833405212	0.0	4.2056790867597025	0.0	2871681.0	0.0	17.305690202862024	6.7503993375840645	1.2143151966173527	90.15476559379078	285.4461427213273	281.01144567504525	34638.0	101.52888448964805	470.9468172335998	105.96060430850571	-0.08190090813080886	58.80637170864599	725.6734622389431	724.5619240198284	47608.0	633.8480115905404	821.115964734368	57.36595410867349	0.12571100220185683	35.560331935354	1000.9385221681156	999.9999832510948	272868.0	944.0058828704059	1060.8951938897371	35.72038607872641	0.15726363153847217	0.46501029985229037	0.5275834874179797	0.4649631201219389
sub-8120_run-01_T1w	0.34842981445210763	3.9270754050318253	0.6013901442733619	12332.966976227188	4.679977813333333	4.35744	5.01202944	4.670464	0.1695141083043918	0.4440958909343336	0.3863900007612746	0.44281113147735596	0.20049896836280823	0.0	0.0036457046690014264	20.848593208535412	8.759193066120305	11.561824408814294	176	224	256	2.820302462091173	13.121308363755196	13.563509326439371	24.748917153471744	18.9792224308246	45.61263728474443	42.43041794617309	62.69939412295021	1.0	0.9765625	0.9765625	15.909316224781854	0.0	5.6683414122870595	0.0	2279650.0	0.0	26.228340167552233	10.44926046542996	0.5723261370185408	94.60547971549589	305.1973637107758	302.7138144224882	30615.0	126.71492668278516	492.4558776888996	107.33205908595347	-0.07362001200090962	56.305803178472445	728.3005332920593	727.5100689008832	52788.0	638.2625041678548	819.4872798956931	55.444408273478224	0.48791345094731575	38.6515878068889	1001.6883422535153	1000.0395340807736	269944.0	938.6422732360661	1070.6879221474742	40.407330776067035	0.16266189732595535	0.46761665914661543	0.5083385977960085	0.4851177339806943
sub-8121_run-01_T1w	0.331365529958644	4.145233521008956	0.6129479516902843	15099.76937747567	4.9406528	4.56368	5.494015999999999	4.7642624	0.2257644490456984	0.4172956468962713	0.35693990405803033	0.4820061922073364	0.2290141969919205	0.0	0.005752680363684639	16.24545905545751	8.902020804036207	12.17840000780056	176	224	256	3.15622956783197	13.693721139664886	14.518383624429921	26.705200165792906	26.4194602228781	67.18470631265139	61.934952838356594	92.20069197954028	1.0	0.9765625	0.9765625	8.361240585761395	0.0	3.7904856232033857	0.0	2100542.0	0.0	19.00765299797058	7.1058400880681	1.2212190882397334	79.17459627138926	298.3549294761463	286.5547686815262	62110.0	174.4013875722885	468.05522665381415	90.78948653164323	0.08866704498777711	53.31170812110494	728.4486767198509	728.7089824676514	39735.0	640.8294439315796	814.8605525493622	53.21415598921987	0.210896736105457	36.59842662776083	1000.9574517759643	1000.0411719083786	266734.0	941.0845339298248	1063.8937205076218	37.44736197797638	0.17555868236777197	0.4649048790832327	0.5146159582350646	0.49242603001634033
sub-8122_run-01_T1w	0.36205741966597393	3.7901241830176864	0.5701549016871393	20589.732533087103	4.603405599999999	4.36566	4.8842547199999995	4.5603020800000005	0.20797017785844077	0.4302549520449812	0.361774870096578	0.4327132999897003	0.1842791318893433	0.0	0.009233117157565536	19.074411232920607	9.685207424380854	13.302685600060647	176	224	256	3.0291076921540263	12.911248598651788	14.016128660335065	26.10802969019938	22.142607363481755	57.66704368538588	52.66986794390738	78.19995278285451	1.0	0.9765625	0.9765625	80.22791935935614	0.0	4.8001903706692035	0.0	3163147.0	0.0	20.60786359384656	8.37808585532223	1.4728673808977826	76.78429765625394	292.840148197129	283.16647579334676	45106.0	162.93514908198267	468.3779588257894	93.48077574431424	-0.03910627802324296	57.76372065738215	735.8296320148715	737.4638976231217	39445.0	640.3318665921688	827.0652651526034	57.11721402673856	0.29366785041509313	37.30573625789264	1001.3783791183672	1000.0450567193329	245585.0	941.1074687168002	1066.513308223337	38.304040271792914	0.15870046512584426	0.4669109933019757	0.5163101848792563	0.42537864180110807
sub-8123_run-01_T1w	0.35607125898300196	3.808951302963197	0.5874052724817603	30717.17451523546	4.570330186666666	4.29998	4.92664832	4.48436224	0.17955015874719643	0.44217458930680253	0.37827525194600103	0.39920130372047424	0.15916159600019453	0.0	0.0071587285401629	19.02968177420215	8.679128619422295	11.756557968073832	176	224	256	3.3634248812355905	14.797130554736267	14.781055940588038	26.18261238579225	31.55819839138678	78.0823370203694	70.9809077616759	103.3021878732715	1.0	0.9765625	0.9765625	7.053082012223875	0.0	3.597337762323403	0.0	2589605.0	0.0	16.944456987082958	6.342233890068082	2.6345860428477943	68.86272713227378	319.14666568417385	305.5080977752805	35246.0	199.97460306622088	498.40712036937475	90.83115413367557	0.05664394774530823	50.17532702580186	754.3103032129609	755.8982283174992	48446.0	667.5746691450477	836.8345582857728	51.08358164643633	0.4851693993257591	36.75873207756562	1001.246870009726	1000.0461535155773	292294.0	940.9021496996284	1065.7463232502341	38.19498330011501	0.1798164621272652	0.46628658406215234	0.5228902486354129	0.43391397507199286
sub-8124_run-01_T1w	0.3544069048220562	3.883294024215697	0.6012160195262892	21723.20221462545	4.679272213333333	4.45204	5.06968064	4.516095999999999	0.18396300133565094	0.4150132867237665	0.4010237119405826	0.405687153339386	0.17181250751018529	0.0	0.0069272429137236	19.418940385519146	9.257230701924946	11.29072904240321	176	224	256	3.115767197489679	13.772911580433208	14.495196494939597	26.5969107068959	25.857203148014566	67.93821469034664	61.73970013247091	91.4236825590515	1.0	0.9765625	0.9765625	6.329333999104653	0.0	4.0478138618773505	0.0	2430582.0	0.0	19.357422553002834	7.166256428625529	7.474496200675832	61.159320724720025	296.48858420353383	282.840868383646	43811.0	175.46279799193144	473.4336058422923	90.77624304753695	-0.011707625323286397	54.49579171372033	743.3989553787006	743.1470267474651	44620.0	656.0608751699328	833.394890675321	53.956543237101606	0.3904227711477479	36.550446258354796	1000.7935152878824	1000.0444989278913	317874.0	940.592736788094	1063.5012450441718	37.59996553460946	0.16583458932694925	0.44489620459781376	0.5106908760985682	0.4500565184111875
sub-8125_run-01_T1w	0.34757023884276356	3.912566432467643	0.5898174910967503	20617.882971938776	4.587795706666667	4.41695	4.884736	4.46170112	0.23518883823978057	0.40710139003663914	0.35770977172358026	0.42075470089912415	0.16585434675216676	0.0	0.011304528300577576	18.218082946926128	10.524217206870704	14.026612021857924	176	224	256	3.1834188876359772	13.452136745500596	14.642150239731285	27.290895086057276	24.327340487470547	61.98669085852587	56.70563886229335	83.80288524088363	1.0	0.9765625	0.9765625	6.662660513245308	0.0	4.705388377149879	0.0	2904185.0	0.0	20.16468532755971	7.817953107173862	1.9186533753477537	70.33585638732457	297.6108996943749	290.30596857890487	68339.0	162.3420919213444	464.8685148101299	91.19247413049042	0.04116704415429062	55.11029378671535	739.2751044625805	739.7070936691016	30968.0	648.7016698526219	828.155672814697	54.987186383766925	0.416261659332136	35.37602244332893	1001.0563657895352	1000.0467491336167	241561.0	942.6405567973852	1062.5993808805943	36.6438944567661	0.16753641181126097	0.45018407563366203	0.515133600135838	0.4179806699730426
sub-8126_run-01_T1w	0.32474768448862507	4.196105290476608	0.5938730470641721	9847.788626981983	4.537650373333333	4.26165	4.94683136	4.40446976	0.17912447859194608	0.4628221097214207	0.3580534116866332	0.4367237836122513	0.2177797734737395	0.0	0.007856956914737326	19.21237172068272	8.363292888567697	12.224648035507187	176	224	256	3.2348496998823	15.108840011546112	15.139752582377959	27.075568035705466	26.928651687838787	60.684013727610335	56.526499527978395	81.96683316848608	1.0	0.9765625	0.9765625	4.79698945979014	0.0	5.26031457097597	0.0	2298398.0	0.0	21.658269837498665	7.993077330569437	1.4147454954320606	80.4161085747802	329.89548624998235	328.54653679579496	33295.0	168.22825680300593	512.8913713496178	101.56317398570233	0.04771814209772707	48.445120964320715	740.2122193263976	740.383246075362	62675.0	659.3059837706387	820.6130108647048	49.002924047002764	0.35142302357084	35.880103999511306	1001.1213635024743	1000.0470681488514	260057.0	942.5584866888821	1063.3268826305866	36.93533388043036	0.16690598449557126	0.4708394925107052	0.5220167324215975	0.42519968770644406
sub-8127_run-01_T1w	0.32356465355008257	4.276440874055451	0.49216273558861284	22234.699735349717	4.595722346666666	4.40148	4.8826368	4.503050239999999	0.18032372310204411	0.4786786639586856	0.3409976129392703	0.45014384388923645	0.17409395873546596	0.0	0.013399544665492093	26.96829440867794	11.412493777656453	17.48776932704678	176	224	256	2.457388755502727	14.52342077418802	14.436842215026585	26.32971711538901	27.89103970767455	67.27426565202768	62.47874641775015	92.2709338935482	1.0	0.9765625	0.9765625	8.952446831592868	0.0	4.2228702046352975	0.0	3256612.0	0.0	19.246124230325222	7.1004370363958484	1.2889688025766635	95.66482319293813	294.4949475603854	302.2860145214945	23274.0	56.25289126839489	494.0412854555993	123.00842498115358	0.005047948815799064	51.02539250733724	727.7598299898941	729.1255491711199	55382.0	644.28501966279	807.7489081993699	50.20297750671546	0.3912103726020226	36.63361513347289	1001.12635788671	1000.0420620813966	165425.0	940.790893599391	1065.344413727522	37.9813818374616	0.14107823185018054	0.4884364804520305	0.5117041132461497	0.42947376019634736
sub-8128_run-01_T1w	0.35002746736441326	3.9293377676930246	0.624228693880873	12827.5424715145	4.602084133333334	4.36103	4.90492928	4.54029312	0.19369131217130267	0.4390817886840652	0.3672268991446321	0.4658955782651901	0.20680087506771083	0.0	0.01210232444122709	19.919731369375075	9.395081878593777	12.729893227554475	176	224	256	2.8486635122196473	15.11288142566416	14.185368549893695	24.59456071179728	21.253300847573172	51.091482870646296	46.94604745816881	68.49335865628699	1.0	0.9765625	0.9765625	5.894203858847785	0.0	5.584533413177595	0.0	2434287.0	0.0	26.337448716163635	9.565425536137074	0.8119905411596067	91.0520903098067	318.3213986023074	310.31227490119636	35024.0	141.03122814372182	515.7104847878218	108.93102802197879	-0.012879637990982573	50.10197795525824	745.318142962824	745.9695033431053	44484.0	663.9554626718163	824.5945340692997	49.35929142768787	0.532397590267141	38.83262188222738	1002.0969540071277	1000.0484203696251	241975.0	939.1430702134967	1072.0406744889915	40.66128139701145	0.172943931440035	0.47569604677369937	0.5264162928504338	0.4003354592529941
